2.533542462572413889e+00,-1.824150573052137680e+00
2.333353271812299568e+00,-1.762037930023596877e+00
2.153851208785906746e+00,-1.466831649496646461e+00
2.012852443701116822e+00,-1.079085291532320801e+00
1.915046754386322547e+00,-6.928743771028543774e-01
1.857389703129774583e+00,-3.552469752884108156e-01
1.833487828712888845e+00,-8.204283942597866142e-02
1.836147828042109742e+00,1.263230977932636445e-01
1.858484286489235027e+00,2.748783609098284786e-01
1.894234167181079398e+00,3.695260795626059136e-01
1.937769489663529576e+00,4.158905393529837013e-01
1.984083637521149246e+00,4.197919976124683816e-01
2.028859872873681969e+00,3.881164210761112177e-01
2.068621193544477599e+00,3.293237633229892380e-01
2.100899872720388917e+00,2.532519038856104188e-01
2.124347694627668037e+00,1.702462589692926576e-01
2.138727322336837045e+00,8.992424527205529483e-02
2.144766953280855315e+00,1.999584069879047077e-02
2.143904500302085125e+00,-3.450856950745223584e-02
2.137976745531498413e+00,-7.144031446503260052e-02
2.128915569689524556e+00,-9.120716772072984257e-02
